/c/en/standing_up,/c/en/i'll_tired_soon
/c/en/standing_up,/c/en/may_walk
/c/en/standing_up,/c/en/might_get_dizzy
/c/en/standing_up,/c/en/one's_lap_to_disappear
/c/en/standing_up,/c/en/others_to_follow
/c/en/standing_up,/c/en/pain_in_knees
/c/en/standing_up,/c/en/pain_in_legs
/c/en/standing_up,/c/en/pain_to_feet
/c/en/standing_up,/c/en/pins_and_needles
/c/en/standing_up,/c/en/place_weight_upon_feet
/c/en/standing_up,/c/en/sore_backs
/c/en/standing_up,/c/en/sore_feet
/c/en/standing_up,/c/en/stop_sitting
/c/en/standing_up,/c/en/tells_to_sit_down
/c/en/standing_up,/c/en/tire
/c/en/standing_up,/c/en/tiring_after_long_time
/c/en/standing_up_body's_weight,/c/en/balanced_on_feet
/c/en/star_exploding,/c/en/massive_amounts_of_energy_being_expeled
/c/en/staring_at_computer_screen,/c/en/eye_strain
/c/en/staring_at_sun,/c/en/person_will_go_blind
/c/en/start/v/wn/motion,/c/en/start/v/wn/motion
/c/en/starting_family,/c/en/becoming_family_man
/c/en/starting_family,/c/en/begin_next_generation
/c/en/starting_family,/c/en/birth_of_children
/c/en/starting_family,/c/en/changing_baby's_diapers
/c/en/starting_family,/c/en/changing_life_style
/c/en/starting_family,/c/en/childbirth
/c/en/starting_family,/c/en/complete_change_in_perspective
/c/en/starting_family,/c/en/depression
/c/en/starting_family,/c/en/desire_to_keep_going
/c/en/starting_family,/c/en/divorce
/c/en/starting_family,/c/en/entering_world_of_children
/c/en/starting_family,/c/en/expenses_to_increase
/c/en/starting_family,/c/en/gene_pool_to_expand
/c/en/starting_family,/c/en/getting_bigger_tax_break
/c/en/starting_family,/c/en/have_lot_of_responabilities
/c/en/starting_family,/c/en/having_baby
/c/en/starting_family,/c/en/having_children
/c/en/starting_family,/c/en/having_familyt
/c/en/starting_family,/c/en/increased_food_costs
/c/en/starting_family,/c/en/increased_living_expenses
/c/en/starting_family,/c/en/increased_spending
/c/en/starting_family,/c/en/lack_of_money
/c/en/starting_family,/c/en/loosening_of_ties_with_parents
/c/en/starting_family,/c/en/loss_of_freedom
/c/en/starting_family,/c/en/many_large_bills
/c/en/starting_family,/c/en/misery_and_happiness
/c/en/starting_family,/c/en/money
/c/en/starting_family,/c/en/more_expenditure
/c/en/starting_family,/c/en/more_mouths_to_feed
/c/en/starting_family,/c/en/need_for_more_space
/c/en/starting_family,/c/en/need_puppy
/c/en/starting_family,/c/en/needing_more_money
/c/en/starting_family,/c/en/not_have_enough_money
/c/en/starting_family,/c/en/pass_on_memory
/c/en/starting_family,/c/en/poverty
/c/en/starting_family,/c/en/pride_and_satisfaction
/c/en/starting_family,/c/en/problems
/c/en/starting_family,/c/en/running_out_of_money
/c/en/starting_family,/c/en/sex_and_babies
/c/en/starting_family,/c/en/stress
/c/en/starting_family,/c/en/time
/c/en/starting_family,/c/en/will_need_more_money
/c/en/starting_family,/c/en/worries
/c/en/starting_fire,/c/en/ashes
/c/en/starting_fire,/c/en/building_might_burn_down
/c/en/starting_fire,/c/en/burning
/c/en/starting_fire,/c/en/burning_down_village
/c/en/starting_fire,/c/en/burning_fuel
/c/en/starting_fire,/c/en/burning_hand
/c/en/starting_fire,/c/en/burns
/c/en/starting_fire,/c/en/chance_for_hot_food
/c/en/starting_fire,/c/en/cooking
/c/en/starting_fire,/c/en/creating_sparks
/c/en/starting_fire,/c/en/damage
/c/en/starting_fire,/c/en/death
/c/en/starting_fire,/c/en/destruction
/c/en/starting_fire,/c/en/die
/c/en/starting_fire,/c/en/disaster
/c/en/starting_fire,/c/en/explosion
/c/en/starting_fire,/c/en/forest_fire
/c/en/starting_fire,/c/en/getting_warm
/c/en/starting_fire,/c/en/go_to_jail
/c/en/starting_fire,/c/en/going_to_jail
/c/en/starting_fire,/c/en/heat
/c/en/starting_fire,/c/en/heat_produced
/c/en/starting_fire,/c/en/legal_charges_to_laid
/c/en/starting_fire,/c/en/people_to_hurt
/c/en/starting_fire,/c/en/property_to_destroyed
/c/en/starting_fire,/c/en/smoke_to_come_into_room
/c/en/starting_fire,/c/en/things_burn
/c/en/starting_fire,/c/en/things_burnt
/c/en/starting_fire,/c/en/things_will_burn
/c/en/starting_fire,/c/en/unpredictable
/c/en/starting_fire,/c/en/warm_room
/c/en/starting_fire,/c/en/warmth
/c/en/starting_flame_or_fire,/c/en/arson_charge
/c/en/starting_flame_or_fire,/c/en/barn_burns
/c/en/starting_flame_or_fire,/c/en/bright_flash
/c/en/starting_flame_or_fire,/c/en/burning
/c/en/starting_flame_or_fire,/c/en/burning_down_house
/c/en/starting_flame_or_fire,/c/en/burns
/c/en/starting_flame_or_fire,/c/en/causing_combustion
/c/en/starting_flame_or_fire,/c/en/creating_heat
/c/en/starting_flame_or_fire,/c/en/creating_smoke
/c/en/starting_flame_or_fire,/c/en/damage
/c/en/starting_flame_or_fire,/c/en/danger
/c/en/starting_flame_or_fire,/c/en/death
/c/en/starting_flame_or_fire,/c/en/for_romantic_evenings
/c/en/starting_flame_or_fire,/c/en/get_labled_pyromaniac
/c/en/starting_flame_or_fire,/c/en/get_warmth
/c/en/starting_flame_or_fire,/c/en/getting_burned
/c/en/starting_flame_or_fire,/c/en/getting_killed_in_fire
/c/en/starting_flame_or_fire,/c/en/getting_log_to_burn
/c/en/starting_flame_or_fire,/c/en/heat
/c/en/starting_flame_or_fire,/c/en/heat_and_light
/c/en/starting_flame_or_fire,/c/en/house_burns_down
/c/en/starting_flame_or_fire,/c/en/house_to_burn
/c/en/starting_flame_or_fire,/c/en/injury
/c/en/starting_flame_or_fire,/c/en/produce_heat_and_light
/c/en/starting_flame_or_fire,/c/en/rapid_oxidation
/c/en/starting_flame_or_fire,/c/en/smoke
/c/en/starting_flame_or_fire,/c/en/smoke_to_appear
/c/en/starting_flame_or_fire,/c/en/surrounding_area_gets_warmer
/c/en/starting_flame_or_fire,/c/en/things_burn
/c/en/starting_flame_or_fire,/c/en/things_to_burn
/c/en/starting_war,/c/en/more_war
/c/en/starvation,/c/en/death
/c/en/starvation,/c/en/hunger
/c/en/starve/v/wn/consumption,/c/en/starve/v/wn/consumption
/c/en/staying_fit,/c/en/attention
/c/en/staying_fit,/c/en/attracting_people_of_opposite_sex
/c/en/staying_fit,/c/en/being_attractive
/c/en/staying_fit,/c/en/being_healthy
/c/en/staying_fit,/c/en/better_health
/c/en/staying_fit,/c/en/build_muscle
/c/en/staying_fit,/c/en/getting_tired
/c/en/staying_fit,/c/en/good_health
/c/en/staying_fit,/c/en/having_heart_attack
/c/en/staying_fit,/c/en/healthy
/c/en/staying_fit,/c/en/healthy_cardiovascular_system
/c/en/staying_fit,/c/en/healthy_heart
/c/en/staying_fit,/c/en/heart_stays_healthy
/c/en/staying_fit,/c/en/increased_capacities
/c/en/staying_fit,/c/en/less_illness
/c/en/staying_fit,/c/en/living_longer
/c/en/staying_fit,/c/en/long_life
/c/en/staying_fit,/c/en/longer_life
/c/en/staying_fit,/c/en/longevity
/c/en/staying_fit,/c/en/looking_good
/c/en/staying_fit,/c/en/maintaining_physical_capacity
/c/en/staying_fit,/c/en/may_win_marathon
/c/en/staying_fit,/c/en/muscle_development
/c/en/staying_fit,/c/en/problems
/c/en/staying_fit,/c/en/stress
/c/en/staying_fit,/c/en/temporary_muscle_soreness
/c/en/staying_healthy,/c/en/energy
/c/en/staying_healthy,/c/en/envy
/c/en/staying_healthy,/c/en/feeling_better
/c/en/staying_healthy,/c/en/happier_life
/c/en/staying_healthy,/c/en/happiness
/c/en/staying_healthy,/c/en/having_health_problems
/c/en/staying_healthy,/c/en/injury
/c/en/staying_healthy,/c/en/less_disease
/c/en/staying_healthy,/c/en/less_ill_health
/c/en/staying_healthy,/c/en/less_visits_to_doctor
/c/en/staying_healthy,/c/en/live_long
/c/en/staying_healthy,/c/en/living_longer
/c/en/staying_healthy,/c/en/living_past_age_of_100
/c/en/staying_healthy,/c/en/long_life
/c/en/staying_healthy,/c/en/longer_happier_life
/c/en/staying_healthy,/c/en/longer_life
/c/en/staying_healthy,/c/en/longer_life_time
/c/en/staying_healthy,/c/en/longer_quality_of_life
/c/en/staying_healthy,/c/en/low_pharmaceutical_bills
/c/en/staying_healthy,/c/en/more_energy
/c/en/staying_healthy,/c/en/saving_money
/c/en/staying_in_bed,/c/en/avoid_work
/c/en/staying_in_bed,/c/en/back_ache
/c/en/staying_in_bed,/c/en/bed_head
/c/en/staying_in_bed,/c/en/bed_sores
/c/en/staying_in_bed,/c/en/being_late_for_work
/c/en/staying_in_bed,/c/en/being_late_to_work
/c/en/staying_in_bed,/c/en/being_lazy
/c/en/staying_in_bed,/c/en/being_lazy_to_get_up
/c/en/staying_in_bed,/c/en/being_too_sad_to_get_up
/c/en/staying_in_bed,/c/en/can_stay_warm
/c/en/staying_in_bed,/c/en/comfort
/c/en/staying_in_bed,/c/en/don't_go_outside
/c/en/staying_in_bed,/c/en/get_to_sleep
/c/en/staying_in_bed,/c/en/get_to_work_late
/c/en/staying_in_bed,/c/en/getting_out_of_bed_late
/c/en/staying_in_bed,/c/en/late
/c/en/staying_in_bed,/c/en/late_for_work
/c/en/staying_in_bed,/c/en/late_to_class
/c/en/staying_in_bed,/c/en/laziness
/c/en/staying_in_bed,/c/en/losing_job
/c/en/staying_in_bed,/c/en/missing_event
/c/en/staying_in_bed,/c/en/missing_out
/c/en/staying_in_bed,/c/en/missing_things
/c/en/staying_in_bed,/c/en/missing_work
/c/en/staying_in_bed,/c/en/not_being_out_of_bed
/c/en/staying_in_bed,/c/en/not_getting_to_school_on_time
/c/en/staying_in_bed,/c/en/not_getting_to_work
/c/en/staying_in_bed,/c/en/not_much_housework_gets_done
/c/en/staying_in_bed,/c/en/pets_to_go_hungry
/c/en/staying_in_bed,/c/en/relaxation
/c/en/staying_in_bed,/c/en/resting
/c/en/staying_in_bed,/c/en/sleep_more
/c/en/staying_in_bed,/c/en/sleeplessness_later_in_day
/c/en/staying_in_water_too_long,/c/en/wrinkled_fingers
/c/en/staying_under_water_too_long,/c/en/drowning
/c/en/staying_up_late,/c/en/you'll_tired_in_morning
/c/en/staying_up_too_late,/c/en/fatigue
/c/en/stealing,/c/en/being_arrested
/c/en/stealing,/c/en/going_to_jail
/c/en/stiffen/v/wn/change,/c/en/stiffen/v/wn/change
/c/en/stigma,/c/en/being_subjected_to_physical_violence_or_harassment
/c/en/stigma,/c/en/difficulty_finding_housing
/c/en/stigma,/c/en/discrimination
/c/en/stigma,/c/en/fear_mistrust_and_violence
/c/en/stigma,/c/en/inadequate_health_insurance_coverage_of_mental_illnesses
/c/en/stigma,/c/en/prejudice_and_discrimination
/c/en/stigma,/c/en/refusal_to_seek_treatment
/c/en/stigma,/c/en/rejection_by_family_and_friends
/c/en/stigma,/c/en/trying_to_pretend_nothing_wrong
/c/en/stigma,/c/en/work_problems_or_discrimination
/c/en/stop/v/wn/motion,/c/en/stop/v/wn/motion
/c/en/stopping_being_married_to,/c/en/bankruptcy
/c/en/stopping_being_married_to,/c/en/being_lonely
/c/en/stopping_being_married_to,/c/en/depression
/c/en/stopping_being_married_to,/c/en/detachment
/c/en/stopping_being_married_to,/c/en/divorce_decree_created
/c/en/stopping_being_married_to,/c/en/divorced
/c/en/stopping_being_married_to,/c/en/end_of_marriage
/c/en/stopping_being_married_to,/c/en/ending_relationship
/c/en/stopping_being_married_to,/c/en/few_discussions
/c/en/stopping_being_married_to,/c/en/fights
/c/en/stopping_being_married_to,/c/en/finding_another_lover
/c/en/stopping_being_married_to,/c/en/get_divorced
/c/en/stopping_being_married_to,/c/en/getting_divorce
/c/en/stopping_being_married_to,/c/en/getting_to_sleep_with_else
/c/en/stopping_being_married_to,/c/en/go_to_divorce_court
/c/en/stopping_being_married_to,/c/en/grief
/c/en/stopping_being_married_to,/c/en/happiness
/c/en/stopping_being_married_to,/c/en/have_to_live_alone
/c/en/stopping_being_married_to,/c/en/heartache
/c/en/stopping_being_married_to,/c/en/heartbreak
/c/en/stopping_being_married_to,/c/en/isolation
/c/en/stopping_being_married_to,/c/en/legal_fees
/c/en/stopping_being_married_to,/c/en/loneliess
/c/en/stopping_being_married_to,/c/en/lonliness
/c/en/stopping_being_married_to,/c/en/losing_dog
/c/en/stopping_being_married_to,/c/en/new_relationships_to_happen
/c/en/stopping_being_married_to,/c/en/one_to_single
/c/en/stopping_being_married_to,/c/en/pleasure
/c/en/stopping_being_married_to,/c/en/relief
/c/en/stopping_being_married_to,/c/en/sadness
/c/en/stopping_being_married_to,/c/en/wrong
/c/en/stopping_bicycle,/c/en/accidents
/c/en/stopping_bicycle,/c/en/avoiding_acciedent
/c/en/stopping_bicycle,/c/en/cause_friction
/c/en/stopping_bicycle,/c/en/ceasing_to_move_forward
/c/en/stopping_bicycle,/c/en/come_to_standstill
/c/en/stopping_bicycle,/c/en/crashing_into_tree
/c/en/stopping_bicycle,/c/en/don't_pedal
/c/en/stopping_bicycle,/c/en/endos
/c/en/stopping_bicycle,/c/en/fall_off
/c/en/stopping_bicycle,/c/en/falling
/c/en/stopping_bicycle,/c/en/fly_over_handle_bars
/c/en/stopping_bicycle,/c/en/getting_off
/c/en/stopping_bicycle,/c/en/minor_injuries
/c/en/stopping_bicycle,/c/en/put_foot_down
/c/en/stopping_bicycle,/c/en/rear_tire_to_slide
/c/en/stopping_bicycle,/c/en/riding_with_to_stop
/c/en/stopping_bicycle,/c/en/screeching_sound
/c/en/stopping_bicycle,/c/en/screeching_sound_from_brakes
/c/en/stopping_bicycle,/c/en/skid
/c/en/stopping_bicycle,/c/en/slowing_down
/c/en/stopping_bicycle,/c/en/space_for_others_to_pass_by
/c/en/stopping_bicycle,/c/en/starting_thirty_two_bike_accident
/c/en/stopping_bicycle,/c/en/stop_moving
/c/en/stopping_bicycle,/c/en/stopping
/c/en/stopping_bicycle,/c/en/sweating
/c/en/stopping_bicycle,/c/en/use_brakes
/c/en/stopping_bicycle,/c/en/using_brake
/c/en/stopping_bicycle,/c/en/wheels_to_stop_spinning
/c/en/stopping_car,/c/en/accident
/c/en/stopping_car,/c/en/airbag_might_inflate
/c/en/stopping_car,/c/en/avoiding_accident
/c/en/stopping_car,/c/en/back_trafic_colliding
/c/en/stopping_car,/c/en/brake_pedal_wears
/c/en/stopping_car,/c/en/brake_shoes_create_friction
/c/en/stopping_car,/c/en/brakes_get_hot
/c/en/stopping_car,/c/en/brakes_to_give_out
/c/en/stopping_car,/c/en/brakes_to_heat_up
/c/en/stopping_car,/c/en/brakes_to_squeal
/c/en/stopping_car,/c/en/brakes_wear
/c/en/stopping_car,/c/en/called_fixer
/c/en/stopping_car,/c/en/car_behind_to_stop
/c/en/stopping_car,/c/en/car_stops_moving
/c/en/stopping_car,/c/en/car_will_not_moving
/c/en/stopping_car,/c/en/crashes
/c/en/stopping_car,/c/en/death
/c/en/stopping_car,/c/en/get_out
/c/en/stopping_car,/c/en/getting_out_of_car
/c/en/stopping_car,/c/en/getting_rear_ended
/c/en/stopping_car,/c/en/having_to_start_agen
/c/en/stopping_car,/c/en/hit_from_behind
/c/en/stopping_car,/c/en/might_get_bored
/c/en/stopping_car,/c/en/no_longer_moving
/c/en/stopping_car,/c/en/not_running_red_light
/c/en/stopping_car,/c/en/screeching_noise
/c/en/stopping_car,/c/en/skid
/c/en/stopping_car,/c/en/skid_marks
/c/en/stopping_car,/c/en/stall
/c/en/stopping_car,/c/en/step_on_brakes
/c/en/stopping_car,/c/en/stepping_on_brake
/c/en/stopping_car,/c/en/tires_to_squeal
/c/en/stopping_car,/c/en/tires_wear
/c/en/stopping_car,/c/en/worn_brakes
/c/en/stopping_car_brake_pedal,/c/en/depressed
/c/en/stopping_car_car,/c/en/not_moving
/c/en/stopping_standing_in,/c/en/drip_across_rug
/c/en/stopping_standing_in,/c/en/foul_odor
/c/en/stopping_standing_in,/c/en/gets_dry
/c/en/stopping_standing_in,/c/en/getting_hit_by_car
/c/en/stopping_standing_in,/c/en/getting_out_of
/c/en/stopping_standing_in,/c/en/jump
/c/en/stopping_standing_in,/c/en/jumping_out
/c/en/stopping_standing_in,/c/en/laying_in
/c/en/stopping_standing_in,/c/en/move_away_from
/c/en/stopping_standing_in,/c/en/move_out
/c/en/stopping_standing_in,/c/en/movement
/c/en/stopping_standing_in,/c/en/shoes_to_get_wet
/c/en/stopping_standing_in,/c/en/stopping_being_wet_by
/c/en/stopping_standing_in,/c/en/walking_out_of
/c/en/strengthen/v/wn/change,/c/en/strengthen/v/wn/change
/c/en/stress,/c/en/depression
/c/en/stress,/c/en/fatigue
/c/en/stress,/c/en/headache
/c/en/stress,/c/en/heart_attacks
/c/en/stress,/c/en/ulcers
/c/en/striking_match,/c/en/buring_match
/c/en/striking_match,/c/en/can_light_fire
/c/en/striking_match,/c/en/can_then_light_candle
/c/en/striking_match,/c/en/combustion
/c/en/striking_match,/c/en/creating_fire
/c/en/striking_match,/c/en/dangerous
/c/en/striking_match,/c/en/fire
/c/en/striking_match,/c/en/fire_would_start
/c/en/striking_match,/c/en/fires
/c/en/striking_match,/c/en/flame
/c/en/striking_match,/c/en/ignite_into_flame
/c/en/striking_match,/c/en/lighting_with_resultant_fire
/c/en/striking_match,/c/en/match_catches_fire
/c/en/striking_match,/c/en/match_consumed
/c/en/striking_match,/c/en/match_lights_on_fire
/c/en/striking_match,/c/en/match_to_on_fire
/c/en/striking_match,/c/en/no_fire
/c/en/striking_match,/c/en/spark
/c/en/striking_match,/c/en/starting_fire
/c/en/striking_match,/c/en/uncontrolled_fires
/c/en/striking_match,/c/en/will_catch_fire
/c/en/strobe_light,/c/en/epileptic_seizures
/c/en/stroking_cat,/c/en/reducced_stress
/c/en/stroking_penis,/c/en/ejaculation_and_orgasm
/c/en/struggle,/c/en/building_strength
/c/en/strumming_guitar,/c/en/music
/c/en/study,/c/en/knowledge
/c/en/studying,/c/en/better_grades
/c/en/studying,/c/en/brain_to_hurt
/c/en/studying,/c/en/fatague
/c/en/studying,/c/en/gathering_information
/c/en/studying,/c/en/getting_good_grades
/c/en/studying,/c/en/getting_sleepy
/c/en/studying,/c/en/good_grades
/c/en/studying,/c/en/greater_knowledge_which_brings_greater_experiences
/c/en/studying,/c/en/headache
/c/en/studying,/c/en/headaches
/c/en/studying,/c/en/higher_intelligence
/c/en/studying,/c/en/improved_grades
/c/en/studying,/c/en/improved_job_performance
/c/en/studying,/c/en/increased_brain_power
/c/en/studying,/c/en/increasing_knowledge
/c/en/studying,/c/en/inspiration
/c/en/studying,/c/en/intelligence
/c/en/studying,/c/en/knowing_more
/c/en/studying,/c/en/knowledge
/c/en/studying,/c/en/learn
/c/en/studying,/c/en/learning
/c/en/studying,/c/en/learning_information
/c/en/studying,/c/en/mastering_new_subject
/c/en/studying,/c/en/more_intelligence
/c/en/studying,/c/en/pass_exam
/c/en/studying,/c/en/pass_test
/c/en/studying,/c/en/sleep
/c/en/studying,/c/en/twitching_of_eyelids
/c/en/studying,/c/en/understanding
/c/en/studying,/c/en/wife_will_impressed
/c/en/studying,/c/en/will_remember_more
/c/en/studying_for_subject,/c/en/better_grades
/c/en/studying_for_subject,/c/en/better_understanding
/c/en/studying_for_subject,/c/en/better_understanding_of_subject
/c/en/studying_for_subject,/c/en/collateral_knowledge
/c/en/studying_for_subject,/c/en/doing_well_on_exam
/c/en/studying_for_subject,/c/en/excitement
/c/en/studying_for_subject,/c/en/getting_knowledge_about
/c/en/studying_for_subject,/c/en/knowing_more_about_subject
/c/en/studying_for_subject,/c/en/knowing_well
/c/en/studying_for_subject,/c/en/knowledge
/c/en/studying_for_subject,/c/en/lack_of_sleep
/c/en/studying_for_subject,/c/en/learn_more_about_subject
/c/en/studying_for_subject,/c/en/learning
/c/en/studying_for_subject,/c/en/learning_information_about_subject
/c/en/studying_for_subject,/c/en/learning_subject
/c/en/studying_for_subject,/c/en/memory_strain
/c/en/studying_for_subject,/c/en/migraines
/c/en/studying_for_subject,/c/en/pass_test
/c/en/studying_for_subject,/c/en/passing_test
/c/en/studying_for_subject,/c/en/passing_test_on_subject
/c/en/studying_for_subject,/c/en/person_to_drink
/c/en/studying_for_subject,/c/en/skill_in_subject
/c/en/studying_for_subject,/c/en/taking_test
/c/en/studying_for_subject,/c/en/tiredness
/c/en/studying_for_subject,/c/en/tireness
/c/en/studying_for_subject,/c/en/understand_better
/c/en/studying_hard,/c/en/good_grades
/c/en/subject/v/wn/perception,/c/en/experience/v/wn/perception
/c/en/subjective_change_in_consciousness,/c/en/feeling_different
/c/en/subjective_change_in_consciousness,/c/en/thinking_differently
/c/en/subliming,/c/en/becoming_gas
/c/en/suborn/v/wn/communication,/c/en/perjure/v/wn/communication
/c/en/sucking_on_woman's_nipples,/c/en/woman_becoming_aroused
/c/en/suffocation,/c/en/death
/c/en/sugar,/c/en/cavities
/c/en/sun,/c/en/heat
/c/en/sun,/c/en/life_on_earth
/c/en/sun,/c/en/light
/c/en/sun,/c/en/sun_tan
/c/en/sun,/c/en/sunburns
/c/en/sun,/c/en/wrinkles
/c/en/sun_exposure,/c/en/burns
/c/en/sun_rising,/c/en/morning
/c/en/sunburn,/c/en/cancer
/c/en/sunlight,/c/en/warmth
/c/en/surfing,/c/en/accidental_drowning
/c/en/surfing,/c/en/catch_good_wave
/c/en/surfing,/c/en/catching_wave
/c/en/surfing,/c/en/could_drown
/c/en/surfing,/c/en/crashing
/c/en/surfing,/c/en/death_by_decapitation
/c/en/surfing,/c/en/drowning
/c/en/surfing,/c/en/enjoyment
/c/en/surfing,/c/en/exciting
/c/en/surfing,/c/en/exercising
/c/en/surfing,/c/en/falling
/c/en/surfing,/c/en/get_all_wet
/c/en/surfing,/c/en/get_wet
/c/en/surfing,/c/en/getting_in_shape
/c/en/surfing,/c/en/getting_salt_water_in_mouth
/c/en/surfing,/c/en/getting_wet
/c/en/surfing,/c/en/injury
/c/en/surfing,/c/en/might_drown
/c/en/surfing,/c/en/riding_waves_thrilled
/c/en/surfing,/c/en/shark_attacks
/c/en/surfing,/c/en/shark_bites
/c/en/surfing,/c/en/standing_on_surfboard
/c/en/surfing,/c/en/sunburn
/c/en/surfing,/c/en/using_up_wax
/c/en/surfing_net,/c/en/acquired_knowledge
/c/en/surfing_net,/c/en/eye_strain
/c/en/surfing_net,/c/en/eyestrain
/c/en/surfing_net,/c/en/find_information
/c/en/surfing_net,/c/en/finding_information
/c/en/surfing_net,/c/en/finding_interesting_novel
/c/en/surfing_net,/c/en/finding_new_information
/c/en/surfing_net,/c/en/finding_out_new_things
/c/en/surfing_net,/c/en/gained_knowledge
/c/en/surfing_net,/c/en/gaining_knowledge
/c/en/surfing_net,/c/en/get_mail
/c/en/surfing_net,/c/en/get_water_in_ears
/c/en/surfing_net,/c/en/getting_information
/c/en/surfing_net,/c/en/insomnia
/c/en/surfing_net,/c/en/internet_traffic
/c/en/surfing_net,/c/en/learn
/c/en/surfing_net,/c/en/learn_many_eclectic_things
/c/en/surfing_net,/c/en/learning_new
/c/en/surfing_net,/c/en/learning_stuff
/c/en/surfing_net,/c/en/see_ads
/c/en/surfing_net,/c/en/see_new_sites
/c/en/surfing_net,/c/en/spills_and_thrills
/c/en/surfing_net,/c/en/sterility
/c/en/surfing_net,/c/en/using_world_wide_web
/c/en/surfing_net,/c/en/wasting_time
/c/en/surfing_net,/c/en/wrinkles_on_face
/c/en/surfing_web,/c/en/access_to_information
/c/en/surfing_web,/c/en/angravation
/c/en/surfing_web,/c/en/boss_to_become_angry
/c/en/surfing_web,/c/en/carpal_tunnel_syndrome
/c/en/surfing_web,/c/en/collecting_information
/c/en/surfing_web,/c/en/depression
/c/en/surfing_web,/c/en/eye_strain
/c/en/surfing_web,/c/en/find_neat_stuff
/c/en/surfing_web,/c/en/finding_interesting_website
/c/en/surfing_web,/c/en/finding_out_all_kinds_of_information
/c/en/surfing_web,/c/en/finding_web_site
/c/en/surfing_web,/c/en/gaining_access_to_new_information
/c/en/surfing_web,/c/en/gaining_knowledge
/c/en/surfing_web,/c/en/get_pop_up_ads
/c/en/surfing_web,/c/en/headaches
/c/en/surfing_web,/c/en/knowledge
/c/en/surfing_web,/c/en/large_phone_bill
/c/en/surfing_web,/c/en/late_for_dinner
/c/en/surfing_web,/c/en/learn_about_new_positions
/c/en/surfing_web,/c/en/learn_all_sorts_of_things
/c/en/surfing_web,/c/en/learn_more_information
/c/en/surfing_web,/c/en/more_knowlege
/c/en/surfing_web,/c/en/seeing_arousing_pictures
/c/en/surfing_web,/c/en/seeing_picture_of_yourself
/c/en/surfing_web,/c/en/seeing_porn
/c/en/surfing_web,/c/en/stair_blankly_at_computer
/c/en/surfing_web,/c/en/time_wasting
/c/en/surfing_web,/c/en/tired_eyes
/c/en/surfing_web,/c/en/tiredness
/c/en/surfing_web,/c/en/transferring_data
/c/en/surfing_web,/c/en/viruses_to_get_in_comuter
/c/en/surfing_web,/c/en/wasting_time
/c/en/surprising,/c/en/accidents
/c/en/surprising,/c/en/angry_reaction
/c/en/surprising,/c/en/annoyance
/c/en/surprising,/c/en/causing_adreneline_surge
/c/en/surprising,/c/en/cry_tears_of_joy
/c/en/surprising,/c/en/discomfort_and_shock
/c/en/surprising,/c/en/fight
/c/en/surprising,/c/en/frightened
/c/en/surprising,/c/en/funny
/c/en/surprising,/c/en/have_heart_attack
/c/en/surprising,/c/en/heart_attack
/c/en/surprising,/c/en/heartbeat_increases
/c/en/surprising,/c/en/humor
/c/en/surprising,/c/en/irritated
/c/en/surprising,/c/en/joy
/c/en/surprising,/c/en/laughter
/c/en/surprising,/c/en/making_person_happy
/c/en/surprising,/c/en/may_get_angry
/c/en/surprising,/c/en/might_scare
/c/en/surprising,/c/en/might_shock
/c/en/surprising,/c/en/or_to_get_angry
/c/en/surprising,/c/en/pee_pants
/c/en/surprising,/c/en/person_to_become_angry
/c/en/surprising,/c/en/scaring_person
/c/en/surprising,/c/en/scream
/c/en/surprising,/c/en/scream_and_pass_out
/c/en/surprising,/c/en/shocked
/c/en/surprising,/c/en/startled
/c/en/surprising,/c/en/surprised_person_starts_crying
/c/en/surprising,/c/en/urine
/c/en/swallowing_semen,/c/en/having_you're_lover_inside_of
/c/en/swallowing_semen,/c/en/vomit
/c/en/swearing,/c/en/making_angry
/c/en/sweating,/c/en/body_odors
/c/en/swell/v/wn/change,/c/en/swell/v/wn/change
/c/en/swiming,/c/en/living
/c/en/swimming,/c/en/attention_of_water_creatures
/c/en/swimming,/c/en/become_tired
/c/en/swimming,/c/en/being_wet
/c/en/swimming,/c/en/change_in_hearing_capability
/c/en/swimming,/c/en/changing_locations
/c/en/swimming,/c/en/choppy_pool
/c/en/swimming,/c/en/cramp
/c/en/swimming,/c/en/cramps
/c/en/swimming,/c/en/crossing_stream
/c/en/swimming,/c/en/disturbance_in_water
/c/en/swimming,/c/en/drop_in_body_temperature
/c/en/swimming,/c/en/drown
/c/en/swimming,/c/en/drowning
/c/en/swimming,/c/en/earache
/c/en/swimming,/c/en/fish_to_swim_away
/c/en/swimming,/c/en/floating
/c/en/swimming,/c/en/get_water_in_ears
/c/en/swimming,/c/en/get_wet
/c/en/swimming,/c/en/get_wrinkly_skin
/c/en/swimming,/c/en/getting_exercise
/c/en/swimming,/c/en/getting_wet
/c/en/swimming,/c/en/have_fun
/c/en/swimming,/c/en/increased_heart_rate
/c/en/swimming,/c/en/irregular_breathing
/c/en/swimming,/c/en/loosened_joints
/c/en/swimming,/c/en/may_get_cramp
/c/en/swimming,/c/en/move_through_water
/c/en/swimming,/c/en/movement_in_water
/c/en/swimming,/c/en/movement_through_water
/c/en/swimming,/c/en/muscle_cramps
/c/en/swimming,/c/en/people_to_drown
/c/en/swimming,/c/en/possible_drowning
/c/en/swimming,/c/en/propulsion
/c/en/swimming,/c/en/red_eyes
/c/en/swimming,/c/en/sharks_to_attracted
