/c/en/socialize,/c/en/see_people
/c/en/socialize,/c/en/smoke_blunt
/c/en/socialize,/c/en/speak
/c/en/socialize,/c/en/talk_to_people
/c/en/socialize,/c/en/throw_party
/c/en/socialize,/c/en/with_people
/c/en/solution_to_road_safety_problems,/c/en/inter_disciplinary_approach
/c/en/solving_problem,/c/en/testing_potential_solution
/c/en/sound,/c/en/medium_to_travel_through
/c/en/space_travel,/c/en/spacecraft_equipped_with_computers
/c/en/space_walk,/c/en/space_suit
/c/en/speak,/c/en/think
/c/en/speed,/c/en/have_radar_detector
/c/en/spend_money,/c/en/budget_first
/c/en/spend_money,/c/en/buy
/c/en/spend_money,/c/en/buy_moth_balls
/c/en/spend_money,/c/en/buy_things
/c/en/spend_money,/c/en/count
/c/en/spend_money,/c/en/decide_what_to_buy
/c/en/spend_money,/c/en/do_so_wisely
/c/en/spend_money,/c/en/earn
/c/en/spend_money,/c/en/earn_money_to_spend
/c/en/spend_money,/c/en/earn_more
/c/en/spend_money,/c/en/find_to_spend_on
/c/en/spend_money,/c/en/find_wallet
/c/en/spend_money,/c/en/first_earn_money
/c/en/spend_money,/c/en/get
/c/en/spend_money,/c/en/get_out_wallet
/c/en/spend_money,/c/en/go_shopping
/c/en/spend_money,/c/en/go_to_jewelry_store
/c/en/spend_money,/c/en/go_to_mall
/c/en/spend_money,/c/en/go_to_markets
/c/en/spend_money,/c/en/go_to_online_sotre
/c/en/spend_money,/c/en/go_to_store
/c/en/spend_money,/c/en/go_to_stripclub
/c/en/spend_money,/c/en/have
/c/en/spend_money,/c/en/have_husband
/c/en/spend_money,/c/en/have_job
/c/en/spend_money,/c/en/have_money
/c/en/spend_money,/c/en/log_on_to_amazon.com
/c/en/spend_money,/c/en/make_money
/c/en/spend_money,/c/en/obtain_money
/c/en/spend_money,/c/en/spend_on_savings_account
/c/en/spend_money,/c/en/spend_wisely
/c/en/spend_money,/c/en/use_money
/c/en/spend_money,/c/en/withdrawl_money_from_bank
/c/en/spending_money,/c/en/buy
/c/en/spending_money,/c/en/choosing_to_buy
/c/en/spending_money,/c/en/having_money
/c/en/spending_money,/c/en/having_money_or_credit
/c/en/spending_money,/c/en/having_money_to_spend
/c/en/spending_money,/c/en/income
/c/en/spending_money,/c/en/money
/c/en/spending_money,/c/en/owning_money
/c/en/spending_money,/c/en/time
/c/en/spending_money,/c/en/using_good_judgement
/c/en/spending_money,/c/en/wealth
/c/en/spiral_binding,/c/en/paper_with_many_holes
/c/en/spit,/c/en/aim
/c/en/spit,/c/en/aim_away_from_other_people
/c/en/spit,/c/en/aim_out_window
/c/en/spit,/c/en/collect_saliva_in_mouth
/c/en/spit,/c/en/cut_in_half
/c/en/spit,/c/en/do_outside
/c/en/spit,/c/en/expel_saliva_from_mouth
/c/en/spit,/c/en/face_downwind
/c/en/spit,/c/en/gather_saliva
/c/en/spit,/c/en/gather_saliva_in_moth
/c/en/spit,/c/en/gather_saliva_in_mouth
/c/en/spit,/c/en/gather_slaiva_in_mouth
/c/en/spit,/c/en/hock_loogie
/c/en/spit,/c/en/hoik_one_up
/c/en/spit,/c/en/learn_manners
/c/en/spit,/c/en/leave
/c/en/spit,/c/en/open_mouth
/c/en/spit,/c/en/perform_oral_sex_on_man
/c/en/spit,/c/en/project_saliva_from_mouth
/c/en/spit,/c/en/pucker_up
/c/en/spit,/c/en/reconsider_then_swallow
/c/en/spit,/c/en/tighten_lips
/c/en/spit,/c/en/turn_away_from_people_nearby
/c/en/spitting,/c/en/phlegm
/c/en/spitting,/c/en/saliva
/c/en/spitting,/c/en/saliva_nd_mouth
/c/en/spitting,/c/en/spit
/c/en/spitting,/c/en/spittle
/c/en/stab_to_death,/c/en/aquire_knife
/c/en/stab_to_death,/c/en/buy_knife
/c/en/stab_to_death,/c/en/call_cop_to_stop
/c/en/stab_to_death,/c/en/consult_psychiatrist
/c/en/stab_to_death,/c/en/cut_artery
/c/en/stab_to_death,/c/en/find_knife
/c/en/stab_to_death,/c/en/find_large_sharp_knife
/c/en/stab_to_death,/c/en/get_big_knif
/c/en/stab_to_death,/c/en/get_knife
/c/en/stab_to_death,/c/en/get_laid
/c/en/stab_to_death,/c/en/have_knife
/c/en/stab_to_death,/c/en/have_sharp_object
/c/en/stab_to_death,/c/en/hide_evidence
/c/en/stab_to_death,/c/en/hold_knife
/c/en/stab_to_death,/c/en/join_army
/c/en/stab_to_death,/c/en/not_do_to_ever
/c/en/stab_to_death,/c/en/oj_simpson
/c/en/stab_to_death,/c/en/plunge_knife_deeply_and_repeatedly
/c/en/stab_to_death,/c/en/prepared_to_go_to_jail
/c/en/stab_to_death,/c/en/seek_psychiatric_help
/c/en/stab_to_death,/c/en/sharpen_knife
/c/en/stab_to_death,/c/en/sharpen_knofe
/c/en/stab_to_death,/c/en/think_over_man
/c/en/stab_to_death,/c/en/thrust_knife_in_someones_chest
/c/en/stab_to_death,/c/en/use_knife
/c/en/stab_to_death,/c/en/use_sharp_knife
/c/en/stabbing_to_death,/c/en/angry_person
/c/en/stabbing_to_death,/c/en/blade
/c/en/stabbing_to_death,/c/en/knife
/c/en/stabbing_to_death,/c/en/knife_and_evil_heart
/c/en/stabbing_to_death,/c/en/knife_or_fork
/c/en/stabbing_to_death,/c/en/penetrating_body
/c/en/stabbing_to_death,/c/en/sharp_object
/c/en/stabbing_to_death,/c/en/sharp_weapon
/c/en/stand_in_line,/c/en/do_popular
/c/en/stand_in_line,/c/en/expect_to_wait
/c/en/stand_in_line,/c/en/find_line
/c/en/stand_in_line,/c/en/get_in_line
/c/en/stand_in_line,/c/en/go_get_driver's_license_renewed
/c/en/stand_in_line,/c/en/go_shopping_on_christmas_eve
/c/en/stand_in_line,/c/en/go_to_back
/c/en/stand_in_line,/c/en/go_to_bathroom
/c/en/stand_in_line,/c/en/go_to_movies
/c/en/stand_in_line,/c/en/goto_fleet_bank
/c/en/stand_in_line,/c/en/locate_end_of_line
/c/en/stand_in_line,/c/en/not_cut_in_line
/c/en/stand_in_line,/c/en/patient
/c/en/stand_in_line,/c/en/stand
/c/en/stand_in_line,/c/en/standing
/c/en/stand_in_line,/c/en/talk_to_people_and_annoy
/c/en/stand_in_line,/c/en/wait
/c/en/stand_in_line,/c/en/wear_comfortable_shoes
/c/en/stand_in_queue,/c/en/choose_shortest_queue
/c/en/stand_in_queue,/c/en/examined
/c/en/stand_in_queue,/c/en/find_end_of_line
/c/en/stand_in_queue,/c/en/find_end_of_queue
/c/en/stand_in_queue,/c/en/find_line
/c/en/stand_in_queue,/c/en/find_queue
/c/en/stand_in_queue,/c/en/finding_queue
/c/en/stand_in_queue,/c/en/get_in_line
/c/en/stand_in_queue,/c/en/go_to_library
/c/en/stand_in_queue,/c/en/go_to_post_office
/c/en/stand_in_queue,/c/en/go_to_theater
/c/en/stand_in_queue,/c/en/go_to_theme_park
/c/en/stand_in_queue,/c/en/join_queue_at_back
/c/en/stand_in_queue,/c/en/line_up
/c/en/stand_in_queue,/c/en/never_want
/c/en/stand_in_queue,/c/en/patient
/c/en/stand_in_queue,/c/en/read_marquee
/c/en/stand_in_queue,/c/en/ready_to_wait
/c/en/stand_in_queue,/c/en/release_bowels
/c/en/stand_in_queue,/c/en/stand
/c/en/stand_in_queue,/c/en/wait
/c/en/stand_in_queue,/c/en/wait_in_line
/c/en/stand_in_queue,/c/en/wait_patiently
/c/en/stand_in_queue,/c/en/wait_turn
/c/en/stand_in_queue,/c/en/wear_comfortable_shoes
/c/en/stand_on_line,/c/en/find_line_to_stand_on
/c/en/stand_up,/c/en/alter_center_of_gravity
/c/en/stand_up,/c/en/arise
/c/en/stand_up,/c/en/brave
/c/en/stand_up,/c/en/flex_leg_muscles
/c/en/stand_up,/c/en/get_off_butt
/c/en/stand_up,/c/en/get_off_couch
/c/en/stand_up,/c/en/get_out_of_chair
/c/en/stand_up,/c/en/have_enough_room_to_stand_up
/c/en/stand_up,/c/en/lean_forward
/c/en/stand_up,/c/en/not_sit_down
/c/en/stand_up,/c/en/not_sitting_down
/c/en/stand_up,/c/en/put_both_feet_on_ground
/c/en/stand_up,/c/en/put_feet_on_floor
/c/en/stand_up,/c/en/put_feet_on_ground
/c/en/stand_up,/c/en/put_legs_underneath
/c/en/stand_up,/c/en/rise_from_seat
/c/en/stand_up,/c/en/rise_from_set
/c/en/stand_up,/c/en/rise_up
/c/en/stand_up,/c/en/seated
/c/en/stand_up,/c/en/sit_down_first
/c/en/stand_up,/c/en/sitting_or_lying_down
/c/en/stand_up,/c/en/stand_up_and_counted
/c/en/stand_up,/c/en/stop_sitting
/c/en/stand_up,/c/en/straighten_legs
/c/en/stand_up,/c/en/use_arms_for_support
/c/en/stand_up,/c/en/use_body
/c/en/stand_up,/c/en/use_leg_muscles
/c/en/stand_up,/c/en/use_legs
/c/en/stand_up,/c/en/use_muscles
/c/en/standing_in_line,/c/en/other_people
/c/en/standing_in_line,/c/en/patience
/c/en/standing_in_line,/c/en/patience_and_time
/c/en/standing_in_queue,/c/en/civility
/c/en/standing_in_queue,/c/en/patience
/c/en/standing_in_queue,/c/en/time
/c/en/standing_in_queue,/c/en/waiting
/c/en/standing_on_line,/c/en/line
/c/en/standing_on_line,/c/en/modem_or_isdn_card
/c/en/standing_up,/c/en/balance
/c/en/standing_up,/c/en/balancing_yourself_in_upright_position
/c/en/standing_up,/c/en/courage
/c/en/standing_up,/c/en/effort
/c/en/standing_up,/c/en/extending_knees
/c/en/standing_up,/c/en/feet
/c/en/standing_up,/c/en/gravity
/c/en/standing_up,/c/en/legs
/c/en/standing_up,/c/en/muscles
/c/en/standing_up,/c/en/straightening_legs
/c/en/stapler,/c/en/staples_to_work
/c/en/start_car,/c/en/battery
/c/en/start_family,/c/en/choose_mate
/c/en/start_family,/c/en/choose_partner_wisely
/c/en/start_family,/c/en/consider_adopting
/c/en/start_family,/c/en/contact_people_at_planned_parenthood
/c/en/start_family,/c/en/fall_in_love_with_nice
/c/en/start_family,/c/en/find_companion
/c/en/start_family,/c/en/find_mate
/c/en/start_family,/c/en/find_other_people_to_love
/c/en/start_family,/c/en/get_job
/c/en/start_family,/c/en/get_married
/c/en/start_family,/c/en/get_married_and_have_children
/c/en/start_family,/c/en/get_married_and_have_kids
/c/en/start_family,/c/en/have_baby
/c/en/start_family,/c/en/have_children
/c/en/start_family,/c/en/have_sex_with_spouse
/c/en/start_family,/c/en/have_sexual_intercourse
/c/en/start_family,/c/en/have_wild_passionate_sex
/c/en/start_family,/c/en/make_love
/c/en/start_family,/c/en/marry
/c/en/start_family,/c/en/meet_of_opposite_sex
/c/en/start_family,/c/en/partner_with_mate
/c/en/start_fire,/c/en/accumulate_fuel_in_central_location
/c/en/start_fire,/c/en/careless
/c/en/start_fire,/c/en/collect_combustible_material
/c/en/start_fire,/c/en/collect_flammable_material
/c/en/start_fire,/c/en/cut_kindling
/c/en/start_fire,/c/en/find_birch_bark
/c/en/start_fire,/c/en/find_fuel
/c/en/start_fire,/c/en/find_lighter
/c/en/start_fire,/c/en/find_matches
/c/en/start_fire,/c/en/find_to_burn
/c/en/start_fire,/c/en/finf_soething_to_burn
/c/en/start_fire,/c/en/gather_firewood_and_matches
/c/en/start_fire,/c/en/gather_kindling
/c/en/start_fire,/c/en/get_combustible_materials
/c/en/start_fire,/c/en/get_fuel
/c/en/start_fire,/c/en/get_fuel_and_spark
/c/en/start_fire,/c/en/get_matchbox
/c/en/start_fire,/c/en/get_matches
/c/en/start_fire,/c/en/have_combustible_material
/c/en/start_fire,/c/en/light_match
/c/en/start_fire,/c/en/lit_match
/c/en/start_fire,/c/en/make_one
/c/en/start_fire,/c/en/obtain_fuel_and_heat_source
/c/en/start_fire,/c/en/pyromaniac
/c/en/start_fire,/c/en/rub_two_sticks_together
/c/en/start_fire,/c/en/spark
/c/en/start_fire,/c/en/strike_match
/c/en/start_fire,/c/en/use_flame
/c/en/start_fire,/c/en/use_lighter
/c/en/start_fire,/c/en/use_match
/c/en/start_fire,/c/en/use_matches
/c/en/start_fire,/c/en/use_matches_or_lighter
/c/en/start_fire,/c/en/use_sulfur
/c/en/start_flame_or_fire,/c/en/call_911
/c/en/start_flame_or_fire,/c/en/careful
/c/en/start_flame_or_fire,/c/en/find_flammable
/c/en/start_flame_or_fire,/c/en/flick_bic
/c/en/start_flame_or_fire,/c/en/gather_dry_kindling
/c/en/start_flame_or_fire,/c/en/get_cigarette_lighter
/c/en/start_flame_or_fire,/c/en/get_lighter_or_matches
/c/en/start_flame_or_fire,/c/en/get_match
/c/en/start_flame_or_fire,/c/en/get_materials
/c/en/start_flame_or_fire,/c/en/go_outdoors
/c/en/start_flame_or_fire,/c/en/have_dry_matches_and_kindling
/c/en/start_flame_or_fire,/c/en/have_lighter
/c/en/start_flame_or_fire,/c/en/have_matches_and_cloth
/c/en/start_flame_or_fire,/c/en/have_matches_or_lighter
/c/en/start_flame_or_fire,/c/en/ignite
/c/en/start_flame_or_fire,/c/en/light_match
/c/en/start_flame_or_fire,/c/en/locate_match
/c/en/start_flame_or_fire,/c/en/make_sure_no_one's_looking
/c/en/start_flame_or_fire,/c/en/masturbate
/c/en/start_flame_or_fire,/c/en/rub_two_sticks_together
/c/en/start_flame_or_fire,/c/en/sprinkle_liquid_fuel_on_firewood
/c/en/start_flame_or_fire,/c/en/stay_away_from_explosives
/c/en/start_flame_or_fire,/c/en/strike_match
/c/en/start_flame_or_fire,/c/en/strike_match_against
/c/en/start_flame_or_fire,/c/en/understand_principles
/c/en/start_flame_or_fire,/c/en/use_lighter
/c/en/start_flame_or_fire,/c/en/use_match
/c/en/start_flame_or_fire,/c/en/use_matches
/c/en/start_to_scan_document,/c/en/put_on_scan_screen
/c/en/starting_family,/c/en/at_least_one_adult
/c/en/starting_family,/c/en/commitment
/c/en/starting_family,/c/en/consideration
/c/en/starting_family,/c/en/functioning_sexual_system
/c/en/starting_family,/c/en/getting_dog
/c/en/starting_family,/c/en/have_fun
/c/en/starting_family,/c/en/husband_or_wife
/c/en/starting_family,/c/en/love_and_dedication
/c/en/starting_family,/c/en/love_between_two_people
/c/en/starting_family,/c/en/male_and_female
/c/en/starting_family,/c/en/marriage_partner
/c/en/starting_family,/c/en/money
/c/en/starting_family,/c/en/planning_and_spouse
/c/en/starting_family,/c/en/self_sacrifice
/c/en/starting_family,/c/en/sperm
/c/en/starting_family,/c/en/spouse
/c/en/starting_family,/c/en/two_people
/c/en/starting_fire,/c/en/fuel_and_ignition_source
/c/en/starting_fire,/c/en/lighter
/c/en/starting_fire,/c/en/match
/c/en/starting_fire,/c/en/smoky_bear
/c/en/starting_fire,/c/en/source_of_heat
/c/en/starting_fire,/c/en/tinder
/c/en/starting_flame_or_fire,/c/en/combustion
/c/en/starting_flame_or_fire,/c/en/dry_wood
/c/en/starting_flame_or_fire,/c/en/flammable
/c/en/starting_flame_or_fire,/c/en/friction
/c/en/starting_flame_or_fire,/c/en/fuel
/c/en/starting_flame_or_fire,/c/en/fuel_heat_and_oxygen
/c/en/starting_flame_or_fire,/c/en/heat
/c/en/starting_flame_or_fire,/c/en/match
/c/en/starting_flame_or_fire,/c/en/match_or_lighter
/c/en/starting_flame_or_fire,/c/en/matches_or_lighter
/c/en/starting_flame_or_fire,/c/en/release_of_energy
/c/en/stay_alive,/c/en/breathe
/c/en/stay_fit,/c/en/eat_balanced_diet
/c/en/stay_fit,/c/en/eat_healthy_food
/c/en/stay_fit,/c/en/eat_properly
/c/en/stay_fit,/c/en/excersise
/c/en/stay_fit,/c/en/exercise
/c/en/stay_fit,/c/en/exercise_and_eat_healthy
/c/en/stay_fit,/c/en/exercise_daily
/c/en/stay_fit,/c/en/get_fit_first
/c/en/stay_fit,/c/en/go_jogging
/c/en/stay_fit,/c/en/go_kayaking
/c/en/stay_fit,/c/en/go_swimming
/c/en/stay_fit,/c/en/jog
/c/en/stay_fit,/c/en/jog_5_miles_day
/c/en/stay_fit,/c/en/join_gym
/c/en/stay_fit,/c/en/join_local_gym
/c/en/stay_fit,/c/en/jump_up_and_down
/c/en/stay_fit,/c/en/maintain_muscle_tone
/c/en/stay_fit,/c/en/run
/c/en/stay_fit,/c/en/shape_body
/c/en/stay_fit,/c/en/stay_young
/c/en/stay_fit,/c/en/walk_each_day
/c/en/stay_fit,/c/en/work_out
/c/en/stay_healthy,/c/en/avoid_germs
/c/en/stay_healthy,/c/en/avoid_smoking
/c/en/stay_healthy,/c/en/develop_immunity
/c/en/stay_healthy,/c/en/drink_lot_of_water
/c/en/stay_healthy,/c/en/eat_healthy
/c/en/stay_healthy,/c/en/eat_healthy_food_and_exercise
/c/en/stay_healthy,/c/en/eat_healthy_foods
/c/en/stay_healthy,/c/en/eat_japanese_food
/c/en/stay_healthy,/c/en/eat_less_red_meat
/c/en/stay_healthy,/c/en/eat_nutritiously
/c/en/stay_healthy,/c/en/eat_right
/c/en/stay_healthy,/c/en/eat_vegetables
/c/en/stay_healthy,/c/en/eat_well
/c/en/stay_healthy,/c/en/eat_well_and_excercise
/c/en/stay_healthy,/c/en/eat_well_and_exercise_often
/c/en/stay_healthy,/c/en/eliminate_as_much_stress_as_possible
/c/en/stay_healthy,/c/en/excercise
/c/en/stay_healthy,/c/en/excersise
/c/en/stay_healthy,/c/en/excersize_and_eat_healthy_food
/c/en/stay_healthy,/c/en/exercise
/c/en/stay_healthy,/c/en/exercise_and_eat_balanced_meals
/c/en/stay_healthy,/c/en/exercise_often
/c/en/stay_healthy,/c/en/exersize
/c/en/stay_healthy,/c/en/keep_sanitary_conditions
/c/en/stay_healthy,/c/en/live_good_life
/c/en/stay_healthy,/c/en/live_in_country
/c/en/stay_healthy,/c/en/make_sport
/c/en/stay_healthy,/c/en/never_eat_poison
/c/en/stay_healthy,/c/en/not_smoke
/c/en/stay_healthy,/c/en/quit_getting_sick
/c/en/stay_healthy,/c/en/quit_smoking_drugs_and_alcohol
/c/en/stay_healthy,/c/en/refer_to_food_pyramid
/c/en/stay_healthy,/c/en/take_lots_of_zinc
/c/en/stay_healthy,/c/en/take_vitamins
/c/en/stay_healthy,/c/en/use_condoms
/c/en/stay_healthy,/c/en/wash_hands
/c/en/stay_healthy,/c/en/watch_what_eat
/c/en/stay_in_bed,/c/en/already_in_bed
/c/en/stay_in_bed,/c/en/call_in_sick
/c/en/stay_in_bed,/c/en/call_in_sick_to_work
/c/en/stay_in_bed,/c/en/declare_holiday
/c/en/stay_in_bed,/c/en/do
/c/en/stay_in_bed,/c/en/do_nothing
/c/en/stay_in_bed,/c/en/eat_valium_and_smoke_pot
/c/en/stay_in_bed,/c/en/get_in_bed
/c/en/stay_in_bed,/c/en/get_into_bed
/c/en/stay_in_bed,/c/en/get_later_time_job
/c/en/stay_in_bed,/c/en/get_sick
/c/en/stay_in_bed,/c/en/go_to_sleep
/c/en/stay_in_bed,/c/en/have_other_people_in_bed
/c/en/stay_in_bed,/c/en/keep_eyes_closed
/c/en/stay_in_bed,/c/en/lazy_and_not_get_up
/c/en/stay_in_bed,/c/en/not_get_out_of_bed
/c/en/stay_in_bed,/c/en/not_get_up
/c/en/stay_in_bed,/c/en/not_leave_bed
/c/en/stay_in_bed,/c/en/not_move_out_of
/c/en/stay_in_bed,/c/en/not_set_alarm
/c/en/stay_in_bed,/c/en/not_set_alarm_clock
/c/en/stay_in_bed,/c/en/pretend
/c/en/stay_in_bed,/c/en/pretend_to_sick
/c/en/stay_in_bed,/c/en/pretend_you're_lazy
/c/en/stay_in_bed,/c/en/pretend_you're_sick
/c/en/stay_in_bed,/c/en/read_book
/c/en/stay_in_bed,/c/en/shut_blinds
/c/en/stay_in_bed,/c/en/silence_alarm_clock
/c/en/stay_in_bed,/c/en/slam_down_alarm_button
/c/en/stay_in_bed,/c/en/sleep
/c/en/stay_in_bed,/c/en/stay_in_bed
/c/en/stay_in_bed,/c/en/take_off_shoes
/c/en/stay_in_bed,/c/en/tired
/c/en/stay_in_bed,/c/en/turn_off_alarm_clock
/c/en/staying_fit,/c/en/commitment_to_excercise
/c/en/staying_fit,/c/en/continual_exercise
/c/en/staying_fit,/c/en/eating_healthy_food
/c/en/staying_fit,/c/en/effort
/c/en/staying_fit,/c/en/establishing_routine
/c/en/staying_fit,/c/en/exercise
/c/en/staying_fit,/c/en/trip_to_gym
/c/en/staying_healthy,/c/en/avoiding_health_destroying_conditions
/c/en/staying_healthy,/c/en/being_in_tune_with_one's_body
/c/en/staying_healthy,/c/en/constant_awareness
/c/en/staying_healthy,/c/en/excercise
/c/en/staying_healthy,/c/en/excercise_and_healthy_foods
/c/en/staying_healthy,/c/en/excercising_regularly
/c/en/staying_healthy,/c/en/exercise
/c/en/staying_healthy,/c/en/food
/c/en/staying_healthy,/c/en/good_diet
/c/en/staying_healthy,/c/en/good_food_selection
/c/en/staying_healthy,/c/en/good_habits
/c/en/staying_healthy,/c/en/good_nutrition
/c/en/staying_healthy,/c/en/healthy_environment
/c/en/staying_healthy,/c/en/knowing_how_body_works
/c/en/staying_healthy,/c/en/maintaining_proper_weight
/c/en/staying_healthy,/c/en/meeting_bodies_requirements
/c/en/staying_healthy,/c/en/movement
/c/en/staying_healthy,/c/en/overcoming_temptations
/c/en/staying_healthy,/c/en/supplementing_foods
/c/en/staying_in_bed,/c/en/bed
/c/en/staying_in_bed,/c/en/being_sleepy
/c/en/staying_in_bed,/c/en/freedom
/c/en/staying_in_bed,/c/en/good_company_or_quiet_room
/c/en/staying_in_bed,/c/en/lying_down
/c/en/staying_in_bed,/c/en/no_effort
/c/en/staying_in_bed,/c/en/one_to_feel_tired
/c/en/staying_in_bed,/c/en/tiredness_or_sickness
/c/en/staying_in_bed,/c/en/will_power
/c/en/steer,/c/en/grasp_steering_wheel
/c/en/stop_being_married_to,/c/en/apply_to_divorced
/c/en/stop_being_married_to,/c/en/break_vows
/c/en/stop_being_married_to,/c/en/counseling
/c/en/stop_being_married_to,/c/en/discuss_with_partner
/c/en/stop_being_married_to,/c/en/divorce
/c/en/stop_being_married_to,/c/en/divorce_person
/c/en/stop_being_married_to,/c/en/divorse
/c/en/stop_being_married_to,/c/en/dump
/c/en/stop_being_married_to,/c/en/fall_out_of_love
/c/en/stop_being_married_to,/c/en/feed_to_dogs
/c/en/stop_being_married_to,/c/en/file_for_divorce
/c/en/stop_being_married_to,/c/en/file_suit
/c/en/stop_being_married_to,/c/en/find_another_person
/c/en/stop_being_married_to,/c/en/fuck_best_friend
/c/en/stop_being_married_to,/c/en/get_divorce
/c/en/stop_being_married_to,/c/en/get_divorced
/c/en/stop_being_married_to,/c/en/get_lawyer
/c/en/stop_being_married_to,/c/en/go_to_counseling
/c/en/stop_being_married_to,/c/en/kill
/c/en/stop_being_married_to,/c/en/leave_home
/c/en/stop_being_married_to,/c/en/murder_spouse
/c/en/stop_being_married_to,/c/en/see_divorce_lawyer
/c/en/stop_being_married_to,/c/en/separate_from
/c/en/stop_being_married_to,/c/en/sign_divorce_papers
/c/en/stop_being_married_to,/c/en/sign_papers
/c/en/stop_being_married_to,/c/en/stop_loving
/c/en/stop_being_married_to,/c/en/sue_for_divorce
/c/en/stop_being_married_to,/c/en/talk_to_another_person
/c/en/stop_being_married_to,/c/en/tell
/c/en/stop_being_married_to,/c/en/tell_asap
/c/en/stop_bicycle,/c/en/aim_at_tree
/c/en/stop_bicycle,/c/en/apply_bicycle's_brakes
/c/en/stop_bicycle,/c/en/apply_breaks
/c/en/stop_bicycle,/c/en/apply_hand_brakes
/c/en/stop_bicycle,/c/en/arrange_pedal_for_braking
/c/en/stop_bicycle,/c/en/crash
/c/en/stop_bicycle,/c/en/find_safe_place_to_stop
/c/en/stop_bicycle,/c/en/get_in_front_of
/c/en/stop_bicycle,/c/en/hit_tree
/c/en/stop_bicycle,/c/en/hold_brakes
/c/en/stop_bicycle,/c/en/know_where_brakes
/c/en/stop_bicycle,/c/en/press_brake
/c/en/stop_bicycle,/c/en/press_brake_handle
/c/en/stop_bicycle,/c/en/press_brake_lever
/c/en/stop_bicycle,/c/en/pull_on_brakes
/c/en/stop_bicycle,/c/en/push_on_brakes
/c/en/stop_bicycle,/c/en/put_feet_to_ground
/c/en/stop_bicycle,/c/en/put_hands_on_brakes
/c/en/stop_bicycle,/c/en/put_on_brakes
/c/en/stop_bicycle,/c/en/put_one_foot_on_ground
/c/en/stop_bicycle,/c/en/slow_bicycle
/c/en/stop_bicycle,/c/en/slow_down
/c/en/stop_bicycle,/c/en/squeeze_brake_handle
/c/en/stop_bicycle,/c/en/squeeze_scrotum
/c/en/stop_bicycle,/c/en/stop_peddeling
/c/en/stop_bicycle,/c/en/use_brakes
/c/en/stop_bicycle,/c/en/use_breaks
/c/en/stop_car,/c/en/apply_brake
/c/en/stop_car,/c/en/apply_brake_pedal
/c/en/stop_car,/c/en/apply_brakes
/c/en/stop_car,/c/en/apply_foot_to_brake
/c/en/stop_car,/c/en/apply_pressure_on_brakes
/c/en/stop_car,/c/en/check_rearview_mirror
/c/en/stop_car,/c/en/depress_brake_pedal
/c/en/stop_car,/c/en/downshift
/c/en/stop_car,/c/en/gently_apply_brakes
/c/en/stop_car,/c/en/hit_brakes
/c/en/stop_car,/c/en/press_brake
/c/en/stop_car,/c/en/press_brakes
/c/en/stop_car,/c/en/press_down_on_brake_pedal
/c/en/stop_car,/c/en/press_on_brakes
/c/en/stop_car,/c/en/press_on_te_brakes
/c/en/stop_car,/c/en/pull_over_first
/c/en/stop_car,/c/en/push_brake
/c/en/stop_car,/c/en/push_on_brake
/c/en/stop_car,/c/en/put_foot_on_brake
/c/en/stop_car,/c/en/put_on_brakes
/c/en/stop_car,/c/en/ransack_room
/c/en/stop_car,/c/en/step_of_brake_pedal
/c/en/stop_car,/c/en/step_on_brake
/c/en/stop_car,/c/en/step_on_brake_pedal
/c/en/stop_car,/c/en/step_on_brakes
/c/en/stop_car,/c/en/take_foot_off_gas
/c/en/stop_car,/c/en/turn_off_engine
/c/en/stop_car,/c/en/turn_off_lights
/c/en/stop_car,/c/en/use_brake
/c/en/stop_car,/c/en/use_brakes
/c/en/stop_car,/c/en/use_car's_brakes
/c/en/stop_standing_in,/c/en/climb_out_of_wading_pool
/c/en/stop_standing_in,/c/en/decide_place_to_go
/c/en/stop_standing_in,/c/en/determine_where
/c/en/stop_standing_in,/c/en/find_better_place_to_stand
/c/en/stop_standing_in,/c/en/get_away_from
/c/en/stop_standing_in,/c/en/get_off
/c/en/stop_standing_in,/c/en/get_out
/c/en/stop_standing_in,/c/en/get_out_of
/c/en/stop_standing_in,/c/en/go_out
/c/en/stop_standing_in,/c/en/hop_out
/c/en/stop_standing_in,/c/en/move
/c/en/stop_standing_in,/c/en/move_out_of
/c/en/stop_standing_in,/c/en/move_outside
/c/en/stop_standing_in,/c/en/move_to_somewhere_else
/c/en/stop_standing_in,/c/en/sit
/c/en/stop_standing_in,/c/en/sit_down
/c/en/stop_standing_in,/c/en/step_aside
/c/en/stop_standing_in,/c/en/step_away_from
/c/en/stop_standing_in,/c/en/step_out_of
/c/en/stop_standing_in,/c/en/step_to_side_of
/c/en/stop_standing_in,/c/en/take_step_to_right
/c/en/stop_standing_in,/c/en/walk
/c/en/stop_standing_in,/c/en/walk_away_from
/c/en/stopping_being_married_to,/c/en/civil_authorities
/c/en/stopping_being_married_to,/c/en/civil_suit_to_filed
/c/en/stopping_being_married_to,/c/en/custody_agreements
/c/en/stopping_being_married_to,/c/en/disruption_of_life
/c/en/stopping_being_married_to,/c/en/divorce
/c/en/stopping_being_married_to,/c/en/ending_marriage
/c/en/stopping_being_married_to,/c/en/filing_for_divorce
/c/en/stopping_being_married_to,/c/en/getting_divorce
/c/en/stopping_being_married_to,/c/en/judge
/c/en/stopping_being_married_to,/c/en/lawyer
/c/en/stopping_being_married_to,/c/en/separation
/c/en/stopping_being_married_to,/c/en/trouble
