/c/en/pleasing_parents,/c/en/getting_presents
/c/en/pleasing_parents,/c/en/getting_what_want
/c/en/pleasing_parents,/c/en/good_people
/c/en/pleasing_parents,/c/en/good_self_image
/c/en/pleasing_parents,/c/en/keeping_happy
/c/en/pleasing_parents,/c/en/keeping_yourself_happy
/c/en/pleasing_parents,/c/en/love
/c/en/pleasing_parents,/c/en/maintaining_healthy_relationship_with
/c/en/pleasing_parents,/c/en/obedient_children
/c/en/pleasing_parents,/c/en/paying_back_for_feeding
/c/en/pleasing_parents,/c/en/personal_satisfaction
/c/en/pleasing_parents,/c/en/respect
/c/en/pleasing_parents,/c/en/sensible_people
/c/en/pleasing_parents,/c/en/showing_love
/c/en/pleasing_parents,/c/en/smart_children
/c/en/pleasing_parents,/c/en/staying_out_of_trouble
/c/en/pleasing_parents,/c/en/who_care_about_parents
/c/en/pleasure_garden,/c/en/all_kinds_of_flowers
/c/en/pleasure_garden,/c/en/beauty_for_eyes
/c/en/pleasure_garden,/c/en/estetic_enjoyment
/c/en/pleasure_garden,/c/en/flowers
/c/en/pleasure_garden,/c/en/growing_herbs
/c/en/pleasure_garden,/c/en/growing_things
/c/en/pleasure_garden,/c/en/nice_smells
/c/en/pleasure_garden,/c/en/pleasure
/c/en/pleasure_garden,/c/en/relaxation
/c/en/pleasure_garden,/c/en/sex
/c/en/pleasure_garden,/c/en/sit
/c/en/pleasure_garden,/c/en/sitting_to_enjoy_day
/c/en/pleasure_garden,/c/en/walking_through_slowly
/c/en/plectrum,/c/en/playing_guitar
/c/en/plows,/c/en/loosen_soil
/c/en/plumbing,/c/en/bringing_water_to_clean
/c/en/plumbing,/c/en/bringing_water_to_drink
/c/en/plumbing,/c/en/carry_water_around_house
/c/en/plumbing,/c/en/convey_water
/c/en/plumbing,/c/en/fitting_taps_to
/c/en/plumbing,/c/en/indoors
/c/en/plumbing,/c/en/move_water
/c/en/plumbing,/c/en/portability_of_water_and_waste
/c/en/plumbing,/c/en/providing_drainage
/c/en/plumbing,/c/en/providing_water
/c/en/plumbing,/c/en/taking_away_sewage
/c/en/plumbing,/c/en/taking_shower
/c/en/plutonium,/c/en/make_nuclear_weapons
/c/en/plutonium_and_uranium,/c/en/make_nuclear_bombs
/c/en/pocket_notebook,/c/en/doodling
/c/en/pocket_notebook,/c/en/jotting_down_notes
/c/en/pocket_notebook,/c/en/keep_information_handy
/c/en/pocket_notebook,/c/en/keeping_lists
/c/en/pocket_notebook,/c/en/keeping_notes
/c/en/pocket_notebook,/c/en/keeping_record
/c/en/pocket_notebook,/c/en/make_to_do_list
/c/en/pocket_notebook,/c/en/making_notes
/c/en/pocket_notebook,/c/en/recording_dreams
/c/en/pocket_notebook,/c/en/reference
/c/en/pocket_notebook,/c/en/take_notes
/c/en/pocket_notebook,/c/en/taking_notes
/c/en/pocket_notebook,/c/en/write_notes
/c/en/pocket_notebook,/c/en/writing_down_thoughts
/c/en/pocket_notebooks,/c/en/take_notes_at_meetings
/c/en/pocket_sized_notebook,/c/en/being_able_to_remember_ideas
/c/en/pocket_sized_notebook,/c/en/carrying_in_pocket
/c/en/pocket_sized_notebook,/c/en/compute_while_travelling
/c/en/pocket_sized_notebook,/c/en/jotting_down_ideas
/c/en/pocket_sized_notebook,/c/en/keeping_track_of_information
/c/en/pocket_sized_notebook,/c/en/making_notes
/c/en/pocket_sized_notebook,/c/en/making_quick_notes
/c/en/pocket_sized_notebook,/c/en/marking_things_up
/c/en/pocket_sized_notebook,/c/en/phone_numbers
/c/en/pocket_sized_notebook,/c/en/quick_convenient_notes
/c/en/pocket_sized_notebook,/c/en/ready_reference
/c/en/pocket_sized_notebook,/c/en/taking_notes
/c/en/pocket_sized_notebook,/c/en/work
/c/en/pocket_sized_notebook,/c/en/writing_down_sudden_bursts_of_inspiration
/c/en/pocket_sized_notebook,/c/en/writing_things_down
/c/en/pocket_watch,/c/en/tell_time
/c/en/pocketknife,/c/en/whittle
/c/en/pocketpc,/c/en/keeping_track_of_appointments
/c/en/poem,/c/en/class
/c/en/poem,/c/en/commemorating_event
/c/en/poem,/c/en/communicating
/c/en/poem,/c/en/enlightenment
/c/en/poem,/c/en/evoking_emotions
/c/en/poem,/c/en/express_love
/c/en/poem,/c/en/express_symbolically
/c/en/poem,/c/en/expressing_idea
/c/en/poem,/c/en/expressing_idea_symbolically
/c/en/poem,/c/en/expressing_one's_innermost_emotions
/c/en/poem,/c/en/expressing_yourself
/c/en/poem,/c/en/expressing_yourself_creatively
/c/en/poem,/c/en/making_statement
/c/en/poem,/c/en/reading
/c/en/poem,/c/en/recite_poem
/c/en/poem,/c/en/romance
/c/en/poem,/c/en/saying_how_feel
/c/en/poem,/c/en/soothing_soul
/c/en/poem,/c/en/symbolically_demonstrating_idea
/c/en/poem,/c/en/tell_story
/c/en/poem,/c/en/telling_love
/c/en/poem,/c/en/telling_people_about_emotions
/c/en/poem,/c/en/telling_story
/c/en/poem,/c/en/writing
/c/en/poet,/c/en/being_romantic
/c/en/poet,/c/en/creating_poetry
/c/en/poet,/c/en/rhyming
/c/en/poet,/c/en/writing_poems
/c/en/poet,/c/en/writing_poetry
/c/en/poetry,/c/en/woo_lover
/c/en/points,/c/en/keep_score_when_playing_games
/c/en/poison,/c/en/kill
/c/en/poison,/c/en/kill_rats
/c/en/poisons,/c/en/kill
/c/en/poker_chips,/c/en/play_poker
/c/en/polar_bears,/c/en/snow
/c/en/police,/c/en/scare_people
/c/en/police_officers,/c/en/pounding_beat
/c/en/polish,/c/en/cleaning
/c/en/political_contributions,/c/en/influence_politicians
/c/en/political_ideology,/c/en/people
/c/en/polls,/c/en/collect_information
/c/en/pond,/c/en/algae_growth
/c/en/pond,/c/en/aquatic_life
/c/en/pond,/c/en/fish
/c/en/pond,/c/en/fishing
/c/en/pond,/c/en/growing_water_lilies
/c/en/pond,/c/en/have_water_garden
/c/en/pond,/c/en/keep_fish
/c/en/pond,/c/en/soothing_contemplation_about_nature
/c/en/pond,/c/en/swimming
/c/en/pool,/c/en/add_ambiance_to_restaurant
/c/en/pool,/c/en/add_interest_to_event
/c/en/pool,/c/en/add_moisture_to_air
/c/en/pool,/c/en/adding_money_to_group_effort
/c/en/pool,/c/en/back_stroke
/c/en/pool,/c/en/bathing
/c/en/pool,/c/en/bet_on_sports
/c/en/pool,/c/en/build_body_flexibility
/c/en/pool,/c/en/build_good_health
/c/en/pool,/c/en/build_office_unity
/c/en/pool,/c/en/cleaning_regularly
/c/en/pool,/c/en/cooling_off_in
/c/en/pool,/c/en/cooling_off_in_summer
/c/en/pool,/c/en/dazzle_patrons
/c/en/pool,/c/en/dive_in
/c/en/pool,/c/en/dive_in_deep_end
/c/en/pool,/c/en/diving
/c/en/pool,/c/en/do_aquatic_exercises
/c/en/pool,/c/en/do_back_flips
/c/en/pool,/c/en/do_flips
/c/en/pool,/c/en/do_jack_knife_dives
/c/en/pool,/c/en/do_swan_dives
/c/en/pool,/c/en/do_synchronous_swimming
/c/en/pool,/c/en/dog_paddle
/c/en/pool,/c/en/drinking
/c/en/pool,/c/en/drown
/c/en/pool,/c/en/enhance_real_estate_values
/c/en/pool,/c/en/enjoy_reflections
/c/en/pool,/c/en/enjoy_yourself
/c/en/pool,/c/en/enjoying_yourself_in
/c/en/pool,/c/en/filling_with_water
/c/en/pool,/c/en/find_out_who_guesses_closest
/c/en/pool,/c/en/float_around
/c/en/pool,/c/en/float_on_back
/c/en/pool,/c/en/float_things
/c/en/pool,/c/en/gamble
/c/en/pool,/c/en/gather_around
/c/en/pool,/c/en/get_out_of_heat
/c/en/pool,/c/en/get_sunshine
/c/en/pool,/c/en/get_tan
/c/en/pool,/c/en/get_wet
/c/en/pool,/c/en/getting_low_impact_excercise_in
/c/en/pool,/c/en/glide_across
/c/en/pool,/c/en/go_off_board
/c/en/pool,/c/en/go_skinny_dipping
/c/en/pool,/c/en/grease_communications_among_workers
/c/en/pool,/c/en/grow_water_lillies
/c/en/pool,/c/en/harvest_coins
/c/en/pool,/c/en/have_family_fun
/c/en/pool,/c/en/have_habitat_for_frogs
/c/en/pool,/c/en/have_life_guard
/c/en/pool,/c/en/have_pool_party
/c/en/pool,/c/en/have_water_fight
/c/en/pool,/c/en/high_dive
/c/en/pool,/c/en/hold_breath_under_water
/c/en/pool,/c/en/hold_meet
/c/en/pool,/c/en/hold_onto_sides_and_kick
/c/en/pool,/c/en/holding_lots_of_water
/c/en/pool,/c/en/increase_circulation
/c/en/pool,/c/en/increase_water_bill
/c/en/pool,/c/en/invite_neighbors_over
/c/en/pool,/c/en/join
/c/en/pool,/c/en/jump_up_and_down
/c/en/pool,/c/en/learn_to_swim
/c/en/pool,/c/en/make_splash
/c/en/pool,/c/en/not_peeing_in
/c/en/pool,/c/en/pee
/c/en/pool,/c/en/play
/c/en/pool,/c/en/play_volley_ball
/c/en/pool,/c/en/play_water_polo
/c/en/pool,/c/en/pose_for_pictures
/c/en/pool,/c/en/practice_for_olympics
/c/en/pool,/c/en/race
/c/en/pool,/c/en/reflect_natural_surroundings
/c/en/pool,/c/en/rehabilitate_injured_limbs
/c/en/pool,/c/en/relax
/c/en/pool,/c/en/resting
/c/en/pool,/c/en/rough_house
/c/en/pool,/c/en/see_reflection
/c/en/pool,/c/en/see_under_water
/c/en/pool,/c/en/stand_in_shallow_end
/c/en/pool,/c/en/swim_in
/c/en/pool,/c/en/swim_laps
/c/en/pool,/c/en/swim_on_back
/c/en/pool,/c/en/swim_underwater
/c/en/pool,/c/en/swiming
/c/en/pool,/c/en/swimming
/c/en/pool,/c/en/swimming_in
/c/en/pool,/c/en/take_dip
/c/en/pool,/c/en/take_leak
/c/en/pool,/c/en/take_pictures
/c/en/pool,/c/en/take_swimming_lessons
/c/en/pool,/c/en/throw_coins
/c/en/pool,/c/en/viewing
/c/en/pool,/c/en/wade_around
/c/en/pool,/c/en/watch_fish
/c/en/pool,/c/en/watch_koi
/c/en/pool,/c/en/wear_fins
/c/en/pool,/c/en/wear_goggles
/c/en/pool,/c/en/wear_sun_glasses
/c/en/pool,/c/en/wear_swim_suit
/c/en/pool,/c/en/win_few_bucks
/c/en/population,/c/en/break_guinness_book_of_records_records
/c/en/population,/c/en/consumption
/c/en/population,/c/en/study
/c/en/porch,/c/en/courting_true_love
/c/en/porch,/c/en/relaxing
/c/en/porch,/c/en/set_rocking_chair_upon
/c/en/porch,/c/en/sit_on_rocking_chair
/c/en/porch,/c/en/sit_on_with_neighbors
/c/en/porch,/c/en/sitting_on
/c/en/porch,/c/en/socializing
/c/en/porch,/c/en/take_nap_on
/c/en/porch,/c/en/watching_squirrels
/c/en/porch,/c/en/watching_television
/c/en/pork_butcher,/c/en/cutting_pork
/c/en/pork_butcher,/c/en/get_bacon
/c/en/pork_butcher,/c/en/kill_hog
/c/en/pork_butcher,/c/en/kill_pigs
/c/en/pork_butcher,/c/en/selling_meat
/c/en/pork_butcher,/c/en/slaughtering_pigs
/c/en/pornstar,/c/en/making_porn
/c/en/portable_shower_head,/c/en/convenience
/c/en/portable_shower_head,/c/en/feeling_good
/c/en/portable_shower_head,/c/en/getting_clean
/c/en/portable_shower_head,/c/en/shower
/c/en/portable_shower_head,/c/en/spraying_water
/c/en/portable_shower_head,/c/en/take_shower
/c/en/portable_shower_head,/c/en/taking_shower
/c/en/portable_shower_head,/c/en/washing
/c/en/position_of_stars,/c/en/navegate_on_ocean
/c/en/post_binder,/c/en/holding_covers_apart
/c/en/post_binder,/c/en/holding_paper
/c/en/post_note,/c/en/posting_notes
/c/en/post_notes,/c/en/reminders
/c/en/post_office,/c/en/buying_stamps
/c/en/post_office,/c/en/mail_letter
/c/en/post_office,/c/en/mail_letters
/c/en/post_office,/c/en/mailing_letters
/c/en/post_office,/c/en/mailing_packages
/c/en/post_office,/c/en/mailing_parcels
/c/en/post_office,/c/en/post_letter
/c/en/post_office,/c/en/process_letters
/c/en/post_office,/c/en/receive_letter
/c/en/post_office,/c/en/receiving_letters
/c/en/post_office,/c/en/receiving_packages
/c/en/post_office,/c/en/recieving_letters
/c/en/post_office,/c/en/recieving_packages
/c/en/post_office,/c/en/sending_letters
/c/en/post_office,/c/en/sending_packages
/c/en/post_office,/c/en/sorting_of_parcels_for_delivery
/c/en/post_office,/c/en/storing_mail
/c/en/post_office,/c/en/transmitting_letters_all_over_world
/c/en/post_offices,/c/en/send_and_receive_mail
/c/en/post_offices,/c/en/send_mail_to_other_places
/c/en/postage_stamp,/c/en/mail_letters
/c/en/postal_counter,/c/en/buy_for_stamp_collection
/c/en/postal_counter,/c/en/buy_postage
/c/en/postal_counter,/c/en/buy_stamps
/c/en/postal_counter,/c/en/buying_stamps
/c/en/postal_counter,/c/en/count_postals
/c/en/postal_counter,/c/en/estimate_postage
/c/en/postal_counter,/c/en/insure_packages
/c/en/postal_counter,/c/en/send_packages
/c/en/poster,/c/en/decorating_room
/c/en/posting_message,/c/en/advertisement
/c/en/posting_message,/c/en/asking_for_opinions_from_others
/c/en/posting_message,/c/en/chatting_with
/c/en/posting_message,/c/en/comminication
/c/en/posting_message,/c/en/communicating
/c/en/posting_message,/c/en/communicating_to_many_people
/c/en/posting_message,/c/en/communicating_to_number_of_people
/c/en/posting_message,/c/en/contacting
/c/en/posting_message,/c/en/discussing
/c/en/posting_message,/c/en/finding
/c/en/posting_message,/c/en/flaming_others
/c/en/posting_message,/c/en/getting_in_touch_with
/c/en/posting_message,/c/en/getting_word_out
/c/en/posting_message,/c/en/giving_information
/c/en/posting_message,/c/en/letting_other_people_see
/c/en/posting_message,/c/en/passing_on_information
/c/en/posting_message,/c/en/providing_information_to_others
/c/en/posting_message,/c/en/providing_news
/c/en/posting_message,/c/en/responding_to_elses_message
/c/en/posting_message,/c/en/selling
/c/en/posting_message,/c/en/sharing_idea
/c/en/posting_message,/c/en/talking_to_tohers
/c/en/posting_message,/c/en/telling_what_to_do
/c/en/posting_message,/c/en/transmit_informations
/c/en/posting_message,/c/en/updating_previous_information
/c/en/posting_message,/c/en/web_sites
/c/en/postmen,/c/en/mail_letters
/c/en/pot,/c/en/boiling_water
/c/en/pot,/c/en/briefly_concealing_objects
/c/en/pot,/c/en/catching_water_from_leaks
/c/en/pot,/c/en/cook_stew
/c/en/pot,/c/en/cooking_raw_food
/c/en/pot,/c/en/depositing_bodily_wastes
/c/en/pot,/c/en/grow_plants
/c/en/pot,/c/en/grow_pot
/c/en/pot,/c/en/growing_plant_in
/c/en/pot,/c/en/holding_boiling_water
/c/en/pot,/c/en/holding_food_while_cooking
/c/en/pot,/c/en/holding_gold
/c/en/pot,/c/en/holding_liquid
/c/en/pot,/c/en/holding_water_while_boiling
/c/en/pot,/c/en/keeping_paint_in
/c/en/pot,/c/en/keeping_plant_in
/c/en/pot,/c/en/make_soup
/c/en/pot,/c/en/making_soup
/c/en/pot,/c/en/making_tea
/c/en/pot,/c/en/pissing_in
/c/en/pot,/c/en/planting_flowers_in
/c/en/pot,/c/en/planting_in
/c/en/pot,/c/en/planting_plant
/c/en/pot,/c/en/raising_herbs
/c/en/pot,/c/en/relieving_oneself_in
/c/en/pot,/c/en/stirring
/c/en/pot,/c/en/storage
/c/en/pot,/c/en/storing_things_in
/c/en/pot,/c/en/use_as_blunt_weapon
/c/en/potato,/c/en/eating
/c/en/potato,/c/en/power_special_clock
/c/en/potato_peeler,/c/en/peeling_potatoes
/c/en/pottery,/c/en/hold_things_and_as_decoration
/c/en/pouch,/c/en/carry
/c/en/pouch,/c/en/carry_items
/c/en/pouch,/c/en/carry_money_in
/c/en/pouch,/c/en/carrying_coins
/c/en/pouch,/c/en/carrying_diamonds
/c/en/pouch,/c/en/carrying_diplomatic_messages
/c/en/pouch,/c/en/carrying_dispatches
/c/en/pouch,/c/en/carrying_first_class_mail
/c/en/pouch,/c/en/carrying_jewels
/c/en/pouch,/c/en/carrying_marbles
/c/en/pouch,/c/en/carrying_on_person
/c/en/pouch,/c/en/carrying_small_things
/c/en/pouch,/c/en/carrying_things
/c/en/pouch,/c/en/carrying_things_on_person
/c/en/pouch,/c/en/carrying_with
/c/en/pouch,/c/en/container_during_travel
/c/en/pouch,/c/en/courier_letters
/c/en/pouch,/c/en/cover
/c/en/pouch,/c/en/diamonds
/c/en/pouch,/c/en/enclosing_things_with_draw_string
/c/en/pouch,/c/en/hold_few_small_items
/c/en/pouch,/c/en/hold_money
/c/en/pouch,/c/en/hold_things
/c/en/pouch,/c/en/holding
/c/en/pouch,/c/en/holding_advertisements
/c/en/pouch,/c/en/holding_baby_kangaroo
/c/en/pouch,/c/en/holding_beads
/c/en/pouch,/c/en/holding_diplomatic_dispatches
/c/en/pouch,/c/en/holding_food
/c/en/pouch,/c/en/holding_jewels
/c/en/pouch,/c/en/holding_literature
/c/en/pouch,/c/en/holding_magazines
/c/en/pouch,/c/en/holding_marbles
/c/en/pouch,/c/en/holding_messages
/c/en/pouch,/c/en/holding_sewing_tools
/c/en/pouch,/c/en/holding_tobacco
/c/en/pouch,/c/en/holding_very_small_items
/c/en/pouch,/c/en/jewels
/c/en/pouch,/c/en/joey
/c/en/pouch,/c/en/keep_things_in
/c/en/pouch,/c/en/keeping_handy
/c/en/pouch,/c/en/keeping_separate_from_other_things
/c/en/pouch,/c/en/making_easier_to_find
/c/en/pouch,/c/en/protecting_money
/c/en/pouch,/c/en/putting_stuff_in
/c/en/pouch,/c/en/segregating_part_of_somethings
/c/en/pouch,/c/en/segregating_part_of_whole
/c/en/pouch,/c/en/storing_food_by_animals
/c/en/pouch,/c/en/storing_items_during_transport
/c/en/pouch,/c/en/storing_things_in_anatomical_structure
/c/en/pouch,/c/en/tobacco
/c/en/pouch,/c/en/transporting_goods
/c/en/pouch,/c/en/transporting_mail
/c/en/powder_horn,/c/en/storing_gun_powder
/c/en/power_drill,/c/en/drive_screws
/c/en/power_line,/c/en/transmitting_electricity
/c/en/power_screwdriver,/c/en/driving_screws_in
/c/en/power_screwdriver,/c/en/easily_working_with_screws
/c/en/power_screwdriver,/c/en/gift
/c/en/power_screwdriver,/c/en/home_improvement
/c/en/power_screwdriver,/c/en/making_holes
/c/en/power_screwdriver,/c/en/quickly_screwing_in_screws
/c/en/power_screwdriver,/c/en/removing_screws
/c/en/power_screwdriver,/c/en/saving_energy_on_screwing
/c/en/power_screwdriver,/c/en/turning_screws_quickly
/c/en/power_screwdriver,/c/en/work_more_quickly
/c/en/power_screwdriver,/c/en/working_on_house
/c/en/praying,/c/en/appealing_to_god
/c/en/praying,/c/en/asking_for_help
/c/en/praying,/c/en/asking_god_for
/c/en/praying,/c/en/becoming_peaceful
/c/en/praying,/c/en/being_spiritual
/c/en/praying,/c/en/communication_with_god
/c/en/praying,/c/en/compensating_for_lack_of_control
/c/en/praying,/c/en/controlling_anxiety
/c/en/praying,/c/en/devout
/c/en/praying,/c/en/easing_psychic_pain
/c/en/praying,/c/en/expressing_faith
/c/en/praying,/c/en/expressing_gratitude
/c/en/praying,/c/en/expressing_love
/c/en/praying,/c/en/focusing_attention
/c/en/praying,/c/en/getting_help
/c/en/praying,/c/en/hope
/c/en/praying,/c/en/just_in_case
/c/en/praying,/c/en/practicing_religion
/c/en/praying,/c/en/reaching_heaven_with_requests
/c/en/praying,/c/en/religious_activity
/c/en/praying,/c/en/religious_purposes
/c/en/praying,/c/en/seeking_comfort
/c/en/praying,/c/en/seeking_consolation
/c/en/praying,/c/en/sick_people
/c/en/praying,/c/en/spirit
/c/en/praying,/c/en/talking_to_god
/c/en/praying,/c/en/talking_with_god
/c/en/praying,/c/en/time_of_meditation_with_god
/c/en/preparing_for_vote,/c/en/citizen
/c/en/preparing_for_vote,/c/en/democracy
/c/en/preparing_for_vote,/c/en/making_decision
/c/en/preparing_for_vote,/c/en/people_running_meeting
/c/en/preparing_for_vote,/c/en/political_committee
/c/en/preparing_for_vote,/c/en/politically
/c/en/preschool_teachers,/c/en/young_children
/c/en/prescription_drugs,/c/en/get_minor_buzz_legally
/c/en/present,/c/en/giving
/c/en/present_tense,/c/en/denote_event_occurring_now
/c/en/president,/c/en/civic_leadership
/c/en/president,/c/en/leadership
/c/en/president,/c/en/leading
/c/en/president,/c/en/leading_country
/c/en/president,/c/en/leading_group
/c/en/president,/c/en/leading_society_or_club
/c/en/president,/c/en/make_decision_for
/c/en/president,/c/en/run_country
/c/en/president,/c/en/running_company
/c/en/president,/c/en/running_country
/c/en/president,/c/en/running_institution
/c/en/president,/c/en/running_organization
/c/en/president,/c/en/uniting_country
/c/en/press_release,/c/en/attract_attention_of_public
/c/en/pressure_cooker,/c/en/cooking_food_fast
/c/en/pretending,/c/en/acting
/c/en/pretending,/c/en/actors
/c/en/pretending,/c/en/alleviating_boredom
/c/en/pretending,/c/en/avoiding_reality
/c/en/pretending,/c/en/avoiding_truth
/c/en/pretending,/c/en/children's_games
/c/en/pretending,/c/en/creating_false_impression
/c/en/pretending,/c/en/creative_people
/c/en/pretending,/c/en/deceiving
/c/en/pretending,/c/en/decepting_others
/c/en/pretending,/c/en/deception
/c/en/pretending,/c/en/developing_imagination
/c/en/pretending,/c/en/exercising_imagination
/c/en/pretending,/c/en/exploring_possibilities
/c/en/pretending,/c/en/fooling_people
/c/en/pretending,/c/en/having_fun
/c/en/pretending,/c/en/living_in_make_believe_world
/c/en/pretending,/c/en/lying
/c/en/pretending,/c/en/playing
/c/en/pretending,/c/en/sampling_scenarios
/c/en/pretending,/c/en/stretching_imagination
/c/en/pretending,/c/en/using_imagination
/c/en/pretest,/c/en/exploration_rather_than_evaluation
/c/en/priest,/c/en/marry
/c/en/prince,/c/en/becoming_king
/c/en/prince,/c/en/england
/c/en/prince,/c/en/good_male
/c/en/prince,/c/en/govern_country
/c/en/prince,/c/en/honor
/c/en/prince,/c/en/line_of_ascension
/c/en/prince,/c/en/play_fairy_tale_character
/c/en/prince,/c/en/princess
/c/en/prince,/c/en/royalty
/c/en/prince,/c/en/training_king
/c/en/prince,/c/en/turning_into_frog
/c/en/prince,/c/en/young_king
/c/en/printer,/c/en/business_documents
/c/en/printer,/c/en/communicating_ideas
/c/en/printer,/c/en/handicapped_lazy_and_fat_people
/c/en/printer,/c/en/print_documents
/c/en/printer,/c/en/printing_book_reports
/c/en/printer,/c/en/printing_books
/c/en/printer,/c/en/printing_documents
/c/en/printer,/c/en/printing_from_computer
/c/en/printer,/c/en/printing_newspapers
/c/en/printer,/c/en/printing_pictures
/c/en/printer,/c/en/printing_receipts
/c/en/printer,/c/en/printing_stories
/c/en/printer,/c/en/write_letter
/c/en/printing_on_printer,/c/en/getting_hard_copy
/c/en/printing_on_printer,/c/en/getting_letter_ready_to_mail
/c/en/printing_on_printer,/c/en/making_document
/c/en/printing_on_printer,/c/en/making_hard_copy
/c/en/printing_on_printer,/c/en/preventing_writer's_cramp
/c/en/printing_on_printer,/c/en/printing_out
/c/en/printing_on_printer,/c/en/producing_paper
/c/en/printing_on_printer,/c/en/putting_images_on_paper
/c/en/printing_on_printer,/c/en/speed
/c/en/printing_on_printer,/c/en/writing_letter
/c/en/prism,/c/en/split_light_into_multiple_wavelengths
/c/en/prison,/c/en/confining_prisoners
/c/en/prison,/c/en/contain_lawbreakers
/c/en/prison,/c/en/containing_law_breakers
/c/en/prison,/c/en/hardened_criminals
/c/en/prison,/c/en/holding_bad_people
/c/en/prison,/c/en/holding_people_convicted_of_crimes
/c/en/prison,/c/en/holding_prisoners
/c/en/prison,/c/en/house_inmates
/c/en/prison,/c/en/keep_criminals_for_long_time
/c/en/prison,/c/en/keeping_criminals_apart_from_law_abiding_citizens
/c/en/prison,/c/en/lock_up_dangerous_criminals
/c/en/prison,/c/en/locking_up_criminals
/c/en/prison,/c/en/punish_people_who_break_law
/c/en/prison,/c/en/punishing_criminals
/c/en/prison,/c/en/punishment
/c/en/prison,/c/en/reeducation_of_inmates
/c/en/prison,/c/en/rehabilitation_of_inmates
/c/en/prison,/c/en/store_criminals
/c/en/prisons,/c/en/punish_criminals
/c/en/procreating,/c/en/enjoying_yourself
/c/en/procreating,/c/en/evolution
/c/en/procreating,/c/en/fun
/c/en/procreating,/c/en/furthering_species
/c/en/procreating,/c/en/future_of_species
/c/en/procreating,/c/en/gaining_friends
/c/en/procreating,/c/en/having_child
/c/en/procreating,/c/en/having_children
/c/en/procreating,/c/en/having_son
/c/en/procreating,/c/en/keeping_population_from_dying_out
/c/en/procreating,/c/en/making_babies
/c/en/procreating,/c/en/making_more_people
/c/en/procreating,/c/en/making_next_generation
/c/en/procreating,/c/en/marital_duty
/c/en/procreating,/c/en/multiplying
/c/en/procreating,/c/en/pleasure
/c/en/procreating,/c/en/replacing_yourself
/c/en/procreating,/c/en/reproducing
/c/en/procreating,/c/en/sex
/c/en/procreating,/c/en/social_insurance
/c/en/procreating,/c/en/survival_of_species
/c/en/procreation,/c/en/survival_of_species
/c/en/production_line/n/wn/artifact,/c/en/assemble/v/wn/creation
/c/en/production_line/n/wn/artifact,/c/en/produce/v/wn/creation
/c/en/production_line/n/wn/artifact,/c/en/product/n/wn/artifact
/c/en/products,/c/en/exfoliate_skin
/c/en/professional_atheletes,/c/en/special_treatment
/c/en/professional_musicians,/c/en/audiences
/c/en/programming_language,/c/en/command_computer
/c/en/programming_languages,/c/en/write_programs_for_computers
/c/en/projectile,/c/en/carry_explosives
/c/en/projectile,/c/en/catching
/c/en/projectile,/c/en/creating_weapons
/c/en/projectile,/c/en/ejecting
/c/en/projectile,/c/en/games
/c/en/projectile,/c/en/hit_object
/c/en/projectile,/c/en/hurling
/c/en/projectile,/c/en/injuring
/c/en/projectile,/c/en/killing
/c/en/projectile,/c/en/launching
/c/en/projectile,/c/en/penetrating_enemys_armor
/c/en/projectile,/c/en/project_over_distance
/c/en/projectile,/c/en/propelling
/c/en/projectile,/c/en/rapid_movement
/c/en/projectile,/c/en/shoot_from_cannon
/c/en/projectile,/c/en/shooting
/c/en/projectile,/c/en/throwing
/c/en/projectile/n/wn/artifact,/c/en/hit/v/wn/contact
/c/en/projectile/n/wn/artifact,/c/en/shoot/v/wn/competition
/c/en/projectile/n/wn/artifact,/c/en/strike/n/wn/act
/c/en/projectile/n/wn/artifact,/c/en/strike/v/wn/contact
/c/en/projectile_ball,/c/en/ammunition
/c/en/projectile_ball,/c/en/causing_injury_or_death
/c/en/projectile_ball,/c/en/damage_object
/c/en/projectile_ball,/c/en/hit_pin
/c/en/projectile_ball,/c/en/hit_target
/c/en/projectile_ball,/c/en/kill_people
/c/en/projectile_ball,/c/en/playing_sports
/c/en/projectile_ball,/c/en/shooting_from_cannon
/c/en/projectile_ball,/c/en/tennis
/c/en/projectile_ball,/c/en/throw
/c/en/projectile_ball,/c/en/throwing
/c/en/projector,/c/en/show_presentations
/c/en/pronoun,/c/en/refer_to_noun
/c/en/proof,/c/en/showing_true
/c/en/propaganda,/c/en/confuse_and_steer_populace
/c/en/propane_gas,/c/en/barbecue_meat
/c/en/proposing_to_woman,/c/en/acquiring_wife
/c/en/proposing_to_woman,/c/en/aksing_for_marriage
/c/en/proposing_to_woman,/c/en/asking_for_alot_of_trouble
/c/en/proposing_to_woman,/c/en/asking_for_marriage
/c/en/proposing_to_woman,/c/en/asking_to_marry
/c/en/proposing_to_woman,/c/en/ending_bachelorhood
/c/en/proposing_to_woman,/c/en/getting_engaged_to_married
/c/en/proposing_to_woman,/c/en/getting_married
/c/en/proposing_to_woman,/c/en/getting_wife
/c/en/proposing_to_woman,/c/en/haering_say_yes
/c/en/proposing_to_woman,/c/en/having_family
/c/en/proposing_to_woman,/c/en/having_intentions_to_marry
/c/en/proposing_to_woman,/c/en/having_sex
/c/en/proposing_to_woman,/c/en/jeweler's_benefit
/c/en/proposing_to_woman,/c/en/life
/c/en/proposing_to_woman,/c/en/making_happy
/c/en/proposing_to_woman,/c/en/making_lifetime_commitment
